x,y,z,Fx,Fy,Fz,F_total
0.11375,0.13375,160.15973150869564,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,160.36516629130435,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,160.57060107391302,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,160.77603585652173,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,160.98147063913044,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,161.1869054217391,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,161.39234020434782,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,161.59777498695652,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,161.8032097695652,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,162.0086445521739,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,162.2140793347826,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,162.4195141173913,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,162.6249489,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,162.8303836826087,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,163.03581846521737,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,163.24125324782608,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,163.44668803043479,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,163.65212281304346,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,163.85755759565217,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,164.06299237826087,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,164.26842716086955,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,164.47386194347825,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,164.67929672608696,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,164.88473150869564,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,165.09016629130434,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,165.29560107391302,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,165.50103585652172,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,165.70647063913043,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,165.9119054217391,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,166.1173402043478,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,166.32277498695652,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,166.5282097695652,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,166.7336445521739,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,166.9390793347826,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,167.14451411739128,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.13375,167.3499489,-0.8646187363541208,-0.8569150921081461,0.0,1.2173204320709108
0.11375,0.14375,157.8999489,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,158.1053836826087,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,158.31081846521738,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,158.51625324782609,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,158.7216880304348,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,158.92712281304347,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,159.13255759565217,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,159.33799237826088,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,159.54342716086956,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,159.74886194347826,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,159.95429672608697,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,160.15973150869564,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,160.36516629130435,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,160.57060107391302,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,160.77603585652173,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,160.98147063913044,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,161.1869054217391,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,161.39234020434782,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,161.59777498695652,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,161.8032097695652,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,162.0086445521739,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,162.2140793347826,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,162.4195141173913,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,162.6249489,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,162.8303836826087,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,163.03581846521737,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,163.24125324782608,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,163.44668803043479,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,163.65212281304346,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,163.85755759565217,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,164.06299237826087,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,164.26842716086955,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,164.47386194347825,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,164.67929672608696,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,164.88473150869564,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,165.09016629130434,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,165.29560107391302,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,165.50103585652172,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,165.70647063913043,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,165.9119054217391,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,166.1173402043478,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,166.32277498695652,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,166.5282097695652,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,166.7336445521739,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,166.9390793347826,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,167.14451411739128,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.14375,167.3499489,-0.8967403582806327,-0.7660279769057554,0.0,1.1793820973592917
0.11375,0.15375,157.8999489,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,158.1053836826087,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,158.31081846521738,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,158.51625324782609,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,158.7216880304348,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,158.92712281304347,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,159.13255759565217,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,159.33799237826088,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,159.54342716086956,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,159.74886194347826,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,159.95429672608697,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,160.15973150869564,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,160.36516629130435,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,160.57060107391302,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,160.77603585652173,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,160.98147063913044,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,161.1869054217391,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,161.39234020434782,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,161.59777498695652,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,161.8032097695652,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,162.0086445521739,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,162.2140793347826,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,162.4195141173913,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,162.6249489,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,162.8303836826087,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,163.03581846521737,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,163.24125324782608,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,163.44668803043479,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,163.65212281304346,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,163.85755759565217,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,164.06299237826087,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,164.26842716086955,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,164.47386194347825,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,164.67929672608696,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,164.88473150869564,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,165.09016629130434,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,165.29560107391302,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,165.50103585652172,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,165.70647063913043,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,165.9119054217391,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,166.1173402043478,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,166.32277498695652,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,166.5282097695652,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,166.7336445521739,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,166.9390793347826,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,167.14451411739128,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.15375,167.3499489,-0.9218721197356124,-0.653874612146999,0.0,1.1302213117598783
0.11375,0.16375,157.8999489,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,158.1053836826087,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,158.31081846521738,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,158.51625324782609,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,158.7216880304348,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,158.92712281304347,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,159.13255759565217,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,159.33799237826088,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,159.54342716086956,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,159.74886194347826,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,159.95429672608697,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,160.15973150869564,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,160.36516629130435,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,160.57060107391302,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,160.77603585652173,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,160.98147063913044,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,161.1869054217391,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,161.39234020434782,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,161.59777498695652,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,161.8032097695652,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,162.0086445521739,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,162.2140793347826,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,162.4195141173913,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,162.6249489,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,162.8303836826087,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,163.03581846521737,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,163.24125324782608,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,163.44668803043479,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,163.65212281304346,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,163.85755759565217,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,164.06299237826087,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,164.26842716086955,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,164.47386194347825,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,164.67929672608696,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,164.88473150869564,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,165.09016629130434,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,165.29560107391302,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,165.50103585652172,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,165.70647063913043,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,165.9119054217391,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,166.1173402043478,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,166.32277498695652,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,166.5282097695652,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,166.7336445521739,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,166.9390793347826,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,167.14451411739128,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.16375,167.3499489,-0.9383689566251716,-0.5338570816030959,0.0,1.0796016313138785
0.11375,0.17375000000000002,157.8999489,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,158.1053836826087,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,158.31081846521738,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,158.51625324782609,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,158.7216880304348,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,158.92712281304347,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,159.13255759565217,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,159.33799237826088,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,159.54342716086956,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,159.74886194347826,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,159.95429672608697,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,160.15973150869564,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,160.36516629130435,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,160.57060107391302,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,160.77603585652173,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,160.98147063913044,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,161.1869054217391,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,161.39234020434782,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,161.59777498695652,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,161.8032097695652,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,162.0086445521739,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,162.2140793347826,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,162.4195141173913,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,162.6249489,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,162.8303836826087,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,163.03581846521737,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,163.24125324782608,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,163.44668803043479,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,163.65212281304346,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,163.85755759565217,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,164.06299237826087,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,164.26842716086955,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,164.47386194347825,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,164.67929672608696,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,164.88473150869564,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,165.09016629130434,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,165.29560107391302,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,165.50103585652172,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,165.70647063913043,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,165.9119054217391,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,166.1173402043478,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,166.32277498695652,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,166.5282097695652,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,166.7336445521739,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,166.9390793347826,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,167.14451411739128,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.17375000000000002,167.3499489,-0.9653676729680098,-0.39798930724833925,0.0,1.0441887916922319
0.11375,0.18375,157.8999489,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,158.1053836826087,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,158.31081846521738,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,158.51625324782609,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,158.7216880304348,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,158.92712281304347,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,159.13255759565217,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,159.33799237826088,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,159.54342716086956,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,159.74886194347826,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,159.95429672608697,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,160.15973150869564,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,160.36516629130435,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,160.57060107391302,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,160.77603585652173,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,160.98147063913044,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,161.1869054217391,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,161.39234020434782,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,161.59777498695652,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,161.8032097695652,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,162.0086445521739,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,162.2140793347826,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,162.4195141173913,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,162.6249489,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,162.8303836826087,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,163.03581846521737,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,163.24125324782608,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,163.44668803043479,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,163.65212281304346,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,163.85755759565217,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,164.06299237826087,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,164.26842716086955,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,164.47386194347825,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,164.67929672608696,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,164.88473150869564,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,165.09016629130434,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,165.29560107391302,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,165.50103585652172,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,165.70647063913043,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,165.9119054217391,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,166.1173402043478,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,166.32277498695652,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,166.5282097695652,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,166.7336445521739,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,166.9390793347826,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,167.14451411739128,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.18375,167.3499489,-0.960085410133352,-0.31180080847940506,0.0,1.0094472442477307
0.11375,0.19375,157.8999489,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
